Date,Close,High,Low,Open,Volume
2022-01-19,159.644287109375,166.83825914667614,159.53169305656195,165.81835879908903,9931800
2022-01-20,154.63807678222656,162.15377579313622,154.4321674220345,160.87649268234185,8349900
2022-01-21,152.0642547607422,157.92303419841676,151.72644311490168,153.55710918186668,13946100
2022-01-24,153.8015899658203,154.08792787957847,143.79245834904415,148.88549406011433,15465300
2022-01-25,148.06185913085938,151.69102509174135,147.20926669580865,149.84748725334026,10710300
2022-01-26,150.3365020751953,156.61030900408377,148.061837630648,152.21864120830196,8508000
2022-01-27,143.64443969726562,152.00629508451865,143.16183916653168,151.82290452639185,8400900
2022-01-28,146.39852905273438,146.39852905273438,139.40081897770833,143.52866908586265,7173000
2022-01-31,154.26170349121094,154.49656778758984,146.32131085669667,147.13207648757756,7846800
2022-02-01,155.54541015625,156.02157475988352,151.66208611635463,155.77062772201546,4068900
2022-02-02,159.4737548828125,159.87592696071306,156.44624907765095,158.68873360269185,5229000
2022-02-03,152.53395080566406,158.0323686252109,151.94838821837712,155.46171955869983,6506400
2022-02-04,153.40907287597656,154.72174702685126,149.76704976233617,151.82291819342763,5061300
2022-02-07,153.32220458984375,155.88319234032838,152.74307802375202,153.78870766651724,3501900
2022-02-08,157.1990966796875,157.5176148280486,152.41812852149263,152.6723009080657,2941200
2022-02-09,162.35647583007812,162.37576924714935,157.27629819823417,159.27104606200845,5061000
2022-02-10,157.29559326171875,163.40210710667256,156.40117400141355,158.39593661386633,4614000
2022-02-11,149.2908935546875,158.70481593619445,148.21951963121086,157.55944953774983,7881900
2022-02-14,149.43246459960938,152.45032383641384,147.48275395075606,149.79923105971676,5697300
2022-02-15,157.6785125732422,158.08712078470884,152.2605214474744,152.66590426972857,4881000
2022-02-16,157.72994995117188,158.315497817952,154.3646035000711,155.74163805905488,2713200
2022-02-17,151.80686950683594,155.85106558257758,151.57200521595095,155.63550944277745,6003000
2022-02-18,150.11131286621094,152.43745140844845,148.023263975072,151.87763291729988,5866200
2022-02-22,149.19757080078125,152.7784735632297,146.8296202578851,148.48976742139533,8370000
2022-02-23,145.64242553710938,152.50179629879628,145.17269701499902,150.92851356079177,6525600
2022-02-24,150.9703369140625,151.2116372189001,139.64209468547634,139.9799210033697,8669100
2022-02-25,153.4862823486328,153.4862823486328,148.82435928947177,150.9638815117805,7065000
2022-02-28,152.55328369140625,153.90778505016917,149.4807251448395,151.4883456769728,4359300
2022-03-01,147.0226593017578,152.8203023454785,145.41077512223927,151.93552970091204,4265700
2022-03-02,151.69747924804688,152.75598120371578,147.90101973555156,148.24526741141253,2850600
2022-03-03,148.51547241210938,152.66906502469664,147.61140650805982,152.62401268942764,4177800
2022-03-04,144.57424926757812,148.36427169408825,142.94628251195266,147.06768042360866,4443300
2022-03-07,137.32237243652344,146.0381370107508,137.29341758234725,145.00537951360056,5869200
2022-03-08,139.95419311523438,145.0665377305178,135.95182414043308,138.25865473439274,7909500
2022-03-09,145.81939697265625,146.91972592734592,143.0171082753197,144.66438368220932,4699800
2022-03-10,142.82728576660156,143.38066828519104,140.01854620945582,143.23910463030515,4805700
2022-03-11,139.7611541748047,145.1662727337288,139.47802688311677,144.8992429311074,6524400
2022-03-14,135.23757934570312,140.0668117328031,134.60055761511157,139.34291068311785,5683800
2022-03-15,141.45343017578125,141.78803105273965,135.7362309580623,136.59203393170984,3980400
2022-03-16,148.73751831054688,148.7600371201967,142.29319169969514,143.8535876209432,4868700
2022-03-17,149.6544647216797,149.6544647216797,145.915915009437,147.0516348146311,4133100
2022-03-18,152.57579040527344,153.19351861788866,147.6918744230653,148.6120380562764,5004600
2022-03-21,152.27337646484375,153.52170504465542,149.5515017421897,151.98702379168097,4801500
2022-03-22,153.11631774902344,154.927675455151,151.84547039597527,151.99668074461468,2886600
2022-03-23,149.25869750976562,153.57314760484155,149.21687055780174,151.71673787204395,3530400
2022-03-24,156.79345703125,156.91594353881737,150.17900855501895,150.7979040600061,5002500
2022-03-25,156.43885803222656,157.04485703227397,153.84400658336403,156.61937841905313,3103200
2022-03-28,157.65411376953125,157.65411376953125,153.2605944651829,155.50086847974094,2735700
2022-03-29,161.26754760742188,161.52220030327837,158.01189448954096,160.16837107365532,3093600
2022-03-30,156.11007690429688,160.58740756980515,155.2816515056783,160.02008306405935,3269100
2022-03-31,152.557861328125,156.6870622811611,152.1484958642687,155.9940345717952,3369300
2022-04-01,149.60203552246094,153.56038200344344,147.3681947880635,153.202587380798,5391900
2022-04-04,152.03245544433594,152.2452021461222,149.42793884478695,149.9920466551136,2705100
2022-04-05,145.034423828125,150.9171698306232,144.6476196811455,150.788220359331,4054800
2022-04-06,141.42742919921875,143.99648817436946,140.2186477530716,141.83036126647877,4836900
2022-04-07,141.73692321777344,143.00694088883424,138.77136481769838,141.2340658666397,3511800
2022-04-08,138.22012329101562,140.61189321956022,137.9977116474246,140.56032228515096,4500300
2022-04-11,135.38031005859375,137.31757716934453,135.06763818657905,136.17649452627515,4291800
2022-04-12,134.96768188476562,139.26449183151018,134.2617430339763,138.24266445353348,5894700
2022-04-13,137.87197875976562,138.8261073435562,135.00314479783563,135.84122034720858,3309000
2022-04-14,134.05874633789062,138.8036134774243,133.88467407943713,138.77137240895598,5903400
2022-04-18,136.37954711914062,137.58511175262868,133.22381915770077,133.38821165215245,3630300
2022-04-19,139.3676300048828,139.66097192167317,135.14495245480393,135.83476338377943,3036600
2022-04-20,139.05821228027344,142.8005946941026,138.5682515192603,141.57246868597477,3826200
2022-04-21,135.3480682373047,142.3364394716253,134.64859219494946,140.76986339229086,3600300
2022-04-22,132.33738708496094,135.88636733065738,132.11496069421256,135.13530568218368,4569000
2022-04-25,134.57449340820312,134.60995120781251,130.8643356330122,131.25760291357372,6353700
2022-04-26,128.60787963867188,132.98850180527037,128.4563835770423,132.75642524373242,5844000
2022-04-27,127.90518951416016,131.102823678704,126.9027065764245,127.1896003452229,4350300
2022-04-28,134.95481872558594,136.39567683961715,128.8303159142019,130.47427056970375,4923300
2022-04-29,129.18814086914062,135.64464621689137,128.8142183118405,133.06269037462266,4188300
2022-05-02,133.5010223388672,133.64930167125942,128.2952063346241,129.30735406336447,4635300
2022-05-03,134.60665893554688,135.66392936075766,132.22132275710283,133.14644175697742,2300100
2022-05-04,139.82861328125,140.0607046328839,131.4187140246549,135.60593475988944,4259400
2022-05-05,133.0562286376953,137.5270971831673,131.07382397550526,137.32079866526186,4597200
2022-05-06,131.86996459960938,134.80649708571622,129.38148678857394,131.83772355020938,3950400
2022-05-09,125.1556167602539,130.59350976764287,124.4206682488382,129.0204856337794,5058600
2022-05-10,128.0019073486328,130.36789946622338,125.20720504373065,128.9334747836002,4476600
2022-05-11,124.22084045410156,129.8972740334473,123.85981434417099,126.90916950826642,5066100
2022-05-12,124.97509002685547,126.01626211338757,121.62918427303192,122.68646950873273,5345100
2022-05-13,131.3542022705078,132.27288767130176,126.49329999734134,127.16698295041952,4724400
2022-05-16,129.35569763183594,131.39290409867417,128.86573695640976,130.01973046771994,2372400
2022-05-17,135.63818359375,135.9863132633416,132.23103395796636,132.73065972036923,3193200
2022-05-18,128.8013153076172,135.25137211323386,128.25333530283552,133.39791684219352,3581100
2022-05-19,128.021240234375,131.30911978932028,126.90593574846005,128.17273631371467,3303300
2022-05-20,127.95357513427734,130.5516443085,122.2223383861114,130.5419793666343,4083900
2022-05-23,128.5047607421875,128.84644219051307,125.98082439503597,126.96073125726834,3639300
2022-05-24,125.37481689453125,126.86404403240333,123.94685514988238,126.44176729269678,2865600
2022-05-25,127.63121795654297,128.8303198051729,124.41102215107244,124.52706045755042,2512500
2022-05-26,132.61785888671875,133.2109616823741,126.23226880246374,126.43535062300373,2966700
2022-05-27,138.07188415527344,138.30074407677245,134.70985665470687,134.70985665470687,3165600
2022-05-31,137.36268615722656,138.5811472200409,135.2545785336779,137.83331703785123,2807100
2022-06-01,135.18365478515625,138.75842773998,133.31407206501495,138.06216853354772,2466000
2022-06-02,139.89309692382812,140.03171135646892,134.45197137327924,134.7130723298024,2005800
2022-06-03,135.70909118652344,137.63669330205366,135.08051597682103,136.86307022006847,2065500
2022-06-06,135.9443817138672,139.01951425429237,135.04182402735356,138.5617945780674,2241900
2022-06-07,137.0307159423828,137.4175201669018,133.29476614465983,134.32949031648286,1866600
2022-06-08,134.1134796142578,136.83404921944393,133.10133180952215,136.27962111180858,3396000
2022-06-09,130.30670166015625,135.27504505075856,130.3034800692605,132.9571399571459,2517000
2022-06-10,125.67732238769531,129.2704155635972,125.41584154482597,128.1631046358138,3599100
2022-06-13,118.42656707763672,122.6523991797894,117.97137709034672,121.0608524082757,4042800
2022-06-14,119.08514404296875,120.26024124222081,117.68729900257168,119.7275778998105,2831100
2022-06-15,121.13190460205078,123.2625731665647,118.41690891378678,120.48947800846538,3811200
2022-06-16,113.8327407836914,117.71314697806336,112.39937668570329,117.59369689116025,3921300
2022-06-17,114.29436492919922,115.12080625819566,111.6729880261993,114.0877545969501,3400200
2022-06-21,117.28700256347656,119.04964859832411,116.62197315226311,116.7059118444332,2830200
2022-06-22,116.06346130371094,117.72280192034316,115.0949744474825,115.26608078697286,4106700
2022-06-23,115.27577209472656,116.8511815808679,113.46147723828561,116.75110538367218,2178900
2022-06-24,120.38292694091797,120.38292694091797,116.82534535457492,117.08038300169504,3783600
2022-06-27,120.05365753173828,121.77110539183232,119.13036878156382,121.47087676154871,2497500
2022-06-28,117.1255874633789,122.17140368724249,116.94157257472402,120.76387155767455,3039900
2022-06-29,114.36216735839844,115.6567073174849,112.9417193695696,115.52111973850764,3393600
2022-06-30,112.8642349243164,115.1143532098999,111.0854441702273,112.75770077449063,3285600
2022-07-01,108.87084197998047,111.58583734494547,107.46330989419874,110.98537278257218,3875100
2022-07-05,109.72956848144531,109.72956848144531,105.46822465313284,106.11388012204007,3391200
2022-07-06,110.26547241210938,111.55679087463386,108.63518497750093,109.83611417712615,2672100
2022-07-07,115.20152282714844,115.77939194430418,112.85455713927784,112.85455713927784,2866200
2022-07-08,115.7503433227539,116.54127340070869,113.1903092116689,113.53250716920185,2334000
2022-07-11,113.0837631225586,114.56554691868668,112.3477109990356,113.99736477653516,2490000
2022-07-12,113.40013122558594,114.6559382123045,112.57368983246593,113.81980988096136,4494300
2022-07-13,114.03934478759766,114.94972493635953,110.85947961520529,111.08545646808484,3564600
2022-07-14,116.45732879638672,116.95448819797029,112.07654197738556,113.73588278372323,3186900
2022-07-15,119.23690032958984,119.42736580588068,116.38308805330061,118.23613086168014,2984100
2022-07-18,118.85594177246094,122.14234073071377,118.10052317750771,121.21259419931224,2959200
2022-07-19,124.09545135498047,124.76693126287847,120.38614479830719,120.73157907902191,3116700
2022-07-20,127.2591552734375,127.86284870787001,123.14309390262889,123.90819933523989,4845300
2022-07-21,129.3381805419922,129.42211921846263,126.09375858324123,127.92096170181739,2753400
2022-07-22,126.15189361572266,128.9766523791744,125.00907123580556,128.92176711261274,4548000
2022-07-25,125.35447692871094,125.45133152075849,123.25931289614624,125.18337798657996,2862900
2022-07-26,123.26578521728516,125.15110277940589,122.80736620253113,124.52159219155295,2510400
2022-07-27,128.9056396484375,129.94514953571397,125.09947763943487,125.47718701944821,3214200
2022-07-28,130.49392700195312,130.77478169372165,126.37462141045611,129.18968539833708,3532200
2022-07-29,131.4979705810547,131.86598567180053,128.16313584536113,128.60541009488293,3840900
2022-08-01,132.0047607421875,133.14434654274527,129.70621526623037,130.56494638230026,3812100
2022-08-02,131.75296020507812,133.75451372531663,129.9612681867438,130.51329807221884,2124900
2022-08-03,135.41384887695312,135.67856607480718,131.6496569221835,131.73359560826685,2860800
2022-08-04,136.3920135498047,136.80199786974543,134.70684100336769,135.1007025935007,1919100
2022-08-05,135.32992553710938,136.49532861349323,133.3864935089565,133.99986666030367,3279900
2022-08-08,133.28317260742188,134.9457497940374,131.2332065424559,133.46396590633617,3061200
2022-08-09,127.17523956298828,130.33895926468577,125.42550235646942,130.2033716996969,4368900
2022-08-10,132.45350646972656,132.69884979798607,128.82490199391057,130.56495987082738,3456000
2022-08-11,132.2824249267578,136.1886482621631,131.99187584759326,133.57697247443153,2403900
2022-08-12,136.15310668945312,136.52113642667172,132.67947876293874,133.16372219488454,2049600
2022-08-15,136.6599884033203,137.04091935749153,134.61970170099875,135.54621941456975,1325100
2022-08-16,135.26210021972656,136.5566474772795,133.7512630801925,135.959411942271,1566900
2022-08-17,131.99505615234375,133.2540919162882,130.14847923198647,133.18952711643993,2640000
2022-08-18,135.00384521484375,135.90453093080393,131.87563669216593,132.353422179511,1698900
2022-08-19,131.359130859375,133.8190963534114,130.68441444024498,133.14437993428137,2323500
2022-08-22,126.41659545898438,128.93788893209057,125.80322238502272,128.69576720405638,2903400
2022-08-23,127.04606628417969,128.98303950231642,126.36167065675089,126.50695251487087,2430600
2022-08-24,127.36572265625,127.8047752282532,125.89363302624233,126.90085302456016,1251900
2022-08-25,132.0338134765625,132.1887749186132,127.41736345183075,127.48838621460928,2679300
2022-08-26,124.54418182373047,132.04349715591772,124.34725103588273,131.73681063031333,2838000
2022-08-29,122.02934265136719,124.64749054925976,121.82919027941627,123.22058472363372,2575200
2022-08-30,120.60890197753906,123.39169103194946,119.12711819634276,123.34326373115182,3212700
