Date,Close,High,Low,Open,Volume
2016-04-19,19.279125213623047,19.669918470030822,19.271462428807983,19.55497962085836,9378700
2016-04-20,19.248476028442383,19.348089310533737,18.95729604412588,19.10288603628413,9391300
2016-04-21,19.279125213623047,19.42471520205577,19.15652357963552,19.386401277980443,6044400
2016-04-22,19.210161209106445,19.39406365623254,19.118210716306763,19.29445037877843,6447400
2016-04-25,19.164186477661133,19.4093897470847,19.118211230025906,19.27146254265225,7772500
2016-04-26,19.164186477661133,19.424715316805365,19.141198123080134,19.309776466953917,9920000
2016-04-27,19.348094940185547,19.41705856382522,19.018602396468722,19.07990323286763,7302200
2016-04-28,18.51287078857422,19.064578335767006,18.44390716248421,18.88833860754911,12170200
2016-04-29,18.07609748840332,18.397927173656345,17.94583305719312,18.390264388111405,14955900
2016-05-02,18.152729034423828,18.198704299215247,17.976487839923298,18.06843983103346,6112100
2016-05-03,17.869211196899414,17.968825972730187,17.746609520128672,17.892199559366656,9323900
2016-05-04,17.945829391479492,18.045442660162372,17.800239418918416,17.861540229229405,7789900
2016-05-05,18.00713539123535,18.152725405753756,17.930508990882135,17.968822921822255,7238400
2016-05-06,17.938173294067383,18.09142610773411,17.88453524774217,18.007136914064695,5373300
2016-05-09,17.907522201538086,17.9994727132933,17.77725775861234,17.930509098713372,5189800
2016-05-10,17.9228458404541,17.96115977061558,17.807906973023655,17.853882227690434,5374500
2016-05-11,17.792583465576172,17.96882464171567,17.7236198448101,17.899861020949597,6185400
2016-05-12,17.616334915161133,17.84621402292359,17.432432505867027,17.80023732445524,7674600
2016-05-13,17.486074447631836,17.624001650918085,17.447761985175326,17.5090628020218,4837700
2016-05-16,17.708293914794922,17.807907211494726,17.555041115150743,17.60101637043319,4654300
2016-05-17,17.585691452026367,17.861544432578874,17.55504030889445,17.77725671202,4017400
2016-05-18,18.022457122802734,18.114407614409185,17.547374711080366,17.624001095103548,10028100
2016-05-19,17.81557273864746,17.86921078831731,17.662319915424543,17.86154800100344,3868700
2016-05-20,18.321306228637695,18.405595433173435,17.953501182253742,18.00713923549382,8380600
2016-05-23,18.59715461730957,18.972622327818648,18.551177905513217,18.873007580453407,6840000
2016-05-24,18.750410079956055,18.827036488346927,18.58949593770969,18.627808411141533,7573600
2016-05-25,18.86534881591797,18.94197375625297,18.788722414055915,18.857686029579057,5151600
2016-05-26,18.99561309814453,19.095226396644215,18.842360295731282,19.003274422890858,8204700
2016-05-27,19.003273010253906,19.16418858697862,18.987948900373354,19.102887762875618,5381300
2016-05-31,18.94197654724121,19.041591322797647,18.79638796993145,19.026265747861693,7999900
2016-06-01,19.348094940185547,19.35575772742631,18.941975985588286,18.941975985588286,6126800
2016-06-02,19.294448852539062,19.34808687935043,19.210159689534564,19.317435743157297,4188200
2016-06-03,19.56264877319336,19.616286822830908,19.394070375444226,19.41705873737199,5041800
2016-06-06,19.51666831970215,19.669921113546163,19.486018637849522,19.616283074158847,7579500
2016-06-07,19.968765258789062,20.014741980316593,19.69291223725969,19.70823634957504,6624300
2016-06-08,20.175657272338867,20.3672225717198,20.145007584432086,20.3135845217375,6173600
2016-06-09,20.09902572631836,20.114351297120713,19.853822439588235,19.853822439588235,5760100
2016-06-10,19.815509796142578,19.899797511744758,19.570306511614667,19.846159475945136,6699400
2016-06-13,19.63927459716797,19.78486463946801,19.539661280769394,19.577973757493314,7414600
2016-06-14,19.593290328979492,19.700566383731147,19.455363137712148,19.570303438119357,7191500
2016-06-15,19.80018424987793,19.94577424831836,19.662257036779295,19.66991982212109,6926800
2016-06-16,19.815509796142578,19.85382226127749,19.44770340782385,19.547318155617603,4637700
2016-06-17,19.80784797668457,19.86914880080571,19.61628271861514,19.838497657981673,5813100
2016-06-20,20.206302642822266,20.413191996223144,20.137339037846363,20.167988716987416,10019300
2016-06-21,20.3748836517334,20.420858910504624,20.183318368404972,20.26760756075816,6095200
2016-06-22,20.336570739746094,20.627749321034422,20.321245166644843,20.382545997522758,8010400
2016-06-23,20.54345703125,20.54345703125,20.3212421009143,20.413192602595668,6708600
2016-06-24,19.677581787109375,20.07603783911015,19.547317364783233,19.608618183435134,9529800
2016-06-27,19.796037673950195,19.843738545693515,19.366726795493545,19.5893318745513,10314300
2016-06-28,20.08224868774414,20.169701561571035,19.947094935640568,20.05044709130397,14428100
2016-06-29,20.511558532714844,20.646712277621177,20.40820638255518,20.416156781241842,8758600
2016-06-30,20.85342788696289,21.004482500176856,20.535419372078923,20.726224481009304,9765900
2016-07-01,21.0919246673584,21.18732641503913,21.060123073875864,21.17142561829786,5939300
2016-07-05,20.877269744873047,20.909069823928487,20.765967193603707,20.797767272659147,5678400
2016-07-06,20.789812088012695,20.829564073160558,20.47180378874571,20.51155425751039,6062900
2016-07-07,20.91702651977539,21.091932314577367,20.86137522738712,20.8693256286403,5327900
2016-07-08,21.250934600830078,21.306585890102905,20.996527840506353,21.06807993139539,5780600
2016-07-11,21.624595642089844,21.7597494217173,21.568942836985922,21.592794039173317,6051600
2016-07-12,21.44173812866211,21.69614638706889,21.338385958359193,21.62459430132695,8538700
2016-07-13,21.37813377380371,21.47353704834182,21.274781616405726,21.40198497153414,10553300
2016-07-14,21.553037643432617,21.64843939326129,21.179376493517122,21.4655847757701,12145100
2016-07-15,21.47353744506836,21.672292880676487,21.441735847506916,21.616641601327593,5996500
2016-07-18,21.974397659301758,21.982348057673175,21.584837237402834,21.71204057857867,7767300
2016-07-19,21.680238723754883,21.878994117592644,21.616637058382132,21.767690065902844,4997300
2016-07-20,21.90285301208496,21.934654616346556,21.68819824885501,21.783600028871888,5805100
2016-07-21,21.847196578979492,22.117504086046726,21.799495700198097,21.99825113090144,6369300
2016-07-22,22.053903579711914,22.093655577793164,21.847197738840457,21.886949736921704,5116800
2016-07-25,22.14930534362793,22.197006221678834,21.855146643482957,21.855146643482957,7799700
2016-07-26,22.52297019958496,22.586571890458696,22.228811431553975,22.236761832461184,10178800
2016-07-27,22.340110778808594,22.65016876635792,22.212907424102017,22.65016876635792,7057700
2016-07-28,22.371910095214844,22.570665519703628,22.260607542743863,22.491164563014955,4746300
2016-07-29,22.085704803466797,22.340111521335764,21.99030152607411,22.340111521335764,7366600
2016-08-01,22.753530502319336,22.85688269599656,22.53887419654648,22.53887419654648,7328200
2016-08-02,22.387813568115234,22.650170699132843,22.30831108554365,22.650170699132843,6088500
2016-08-03,22.387813568115234,22.451415250895753,22.189058119878144,22.324211885334712,3872000
2016-08-04,22.578617095947266,22.60246829402765,22.356011979398183,22.43551294023221,3165000
2016-08-05,22.88867950439453,22.93638039021317,22.761474614905133,22.777375415639284,5573000
2016-08-08,23.127178192138672,23.166928665115808,22.82506913853242,22.8648211278929,8731700
2016-08-09,23.373638153076172,23.397489350460337,23.1669323248975,23.198733921409715,6660600
2016-08-10,23.230533599853516,23.4133897438698,23.198733520274743,23.389538546898052,8229100
2016-08-11,23.16693878173828,23.349794979880095,22.89663120158152,23.16693878173828,9134000
2016-08-12,23.24643325805664,23.27028445385896,23.1033291160097,23.190781984234714,3481800
2016-08-15,23.365684509277344,23.41338689742149,23.302082841468522,23.35773411125332,3187000
2016-08-16,23.119230270385742,23.21463353868544,23.039727799533246,23.18283194379104,5914400
2016-08-17,23.03972816467285,23.05562896237205,22.848923141433037,23.05562896237205,6996800
2016-08-18,23.182830810546875,23.21463240388672,22.928424129361833,22.984075401323132,4254200
2016-08-19,22.76942253112793,22.809174528626365,22.6660703703993,22.761472131628242,6241800
2016-08-22,22.578617095947266,22.642218774444665,22.43551294023221,22.49911461872961,6415400
2016-08-23,22.658119201660156,22.809173754258634,22.626317604741065,22.737621677574282,5501800
2016-08-24,22.570667266845703,22.73762262485935,22.530916785424374,22.71377142617635,5391500
2016-08-25,22.737625122070312,22.928430183338882,22.67402343498079,22.76147480698899,6388200
2016-08-26,22.76942253112793,22.97612836896884,22.602468690785454,22.737622449512834,5267500
2016-08-29,22.817121505737305,22.87277277750421,22.70581744582007,22.72171824243445,3143900
2016-08-30,22.753530502319336,22.809181800175082,22.68197840039505,22.729679296216528,5001800
2016-08-31,22.84893035888672,23.039735442397486,22.793279065744077,22.864831161608617,4674700
2016-09-01,23.023834228515625,23.079487037048427,22.761477053825494,22.809179461139323,6066600
2016-09-02,23.16693878173828,23.222590074761612,23.079487399723334,23.135138692746665,6050200
2016-09-06,23.4451904296875,23.62804506204843,23.29413587772762,23.461091228079823,6433000
2016-09-07,23.707550048828125,24.287915604170276,23.67574996505868,24.12891215255553,14429800
2016-09-08,23.683698654174805,23.787050814438988,23.56444417859905,23.77115001551107,6361600
2016-09-09,22.729673385620117,23.317989335713843,22.697871785752692,23.294138135813274,8325600
2016-09-12,23.047679901123047,23.087431897678105,22.419613519389326,22.697869913356634,5844500
2016-09-13,22.650169372558594,22.880726406874555,22.507065215587808,22.825073610865307,6857800
2016-09-14,22.753530502319336,22.86483309803083,22.54682459858075,22.67402799836078,5088700
2016-09-15,23.1987361907959,23.270288273564297,22.745574010851858,22.745574010851858,6305100
2016-09-16,22.98408317565918,23.230539541872805,22.872780594088628,23.15898744903918,7329300
2016-09-19,23.79500389099121,23.94605846503375,23.747303005224445,23.77910309027435,7696400
2016-09-20,23.771150588989258,24.04145811175047,23.763200189333496,23.97785643088805,5763300
2016-09-21,24.24816131591797,24.29586219227993,23.890400952244462,23.922202547408116,8097200
2016-09-22,24.3753662109375,24.605923241357146,24.256113254271717,24.454868687509226,5329000
2016-09-23,23.946054458618164,24.383315790486886,23.86655198471924,24.36741499243039,7959800
2016-09-26,23.72344970703125,23.906304349959612,23.620096027891787,23.866553868065164,4363300
2016-09-27,24.16866111755371,24.192512316169754,23.572394799605593,23.691647759918485,5707200
2016-09-28,24.11301040649414,24.248164169075483,23.954005444733607,24.224312969896292,4125100
2016-09-29,24.16866111755371,24.367416556869752,23.985806477315034,24.097109038089243,5985800
2016-09-30,24.319717407226562,24.391269491784485,24.03350906899488,24.081211469622676,5725700
2016-10-03,24.423067092895508,24.494619170179224,24.303814136217184,24.359465414908158,4198500
2016-10-04,24.16071128845215,24.58207337564868,24.136861605656673,24.502570894768468,5104800
2016-10-05,24.27202033996582,24.415123015202017,24.24816913590112,24.38332292616642,6205000
2016-10-06,24.462820053100586,24.49462013515523,24.152760533861677,24.407168772217204,4099900
2016-10-07,24.788780212402344,24.81262989615322,24.367418108326387,24.550272760207296,5753400
2016-10-10,24.868284225463867,25.027287686986277,24.77288093544334,24.796732137044433,7810500
2016-10-11,24.431015014648438,24.63772082624123,24.256110797016134,24.63772082624123,10157600
2016-10-12,24.923931121826172,24.971632000240778,24.407167309247797,24.566170742757674,9587000
2016-10-13,24.27202033996582,24.590028812241822,23.469047999728918,24.590028812241822,17323000
2016-10-14,24.3753662109375,24.86032995327978,24.303814133661305,24.69337460084079,9822900
2016-10-17,24.303815841674805,24.454870406138475,24.152761277211138,24.26406535878718,7598400
2016-10-18,24.534372329711914,24.62977409302364,24.39921856803389,24.57412281169452,5487500
2016-10-19,24.62977409362793,24.677476491668653,24.37536736961216,24.605924410991257,6733000
2016-10-20,24.693374633789062,24.764926711160726,24.486668800980212,24.590022475576447,7329800
2016-10-21,24.709280014038086,24.756980902336103,24.454873254603466,24.582076634320778,3817100
2016-10-24,24.971635818481445,24.971635818481445,24.70927867251052,24.756979558218738,3768900
2016-10-25,25.082937240600586,25.138590040489742,24.947783473637273,24.963684273605605,3214700
2016-10-26,24.8126277923584,24.987533545748406,24.70132523393467,24.79672851000046,4121500
2016-10-27,24.462820053100586,24.85238053566794,24.446919253881426,24.8285293368392,6243200
2016-10-28,24.462820053100586,24.725177174682013,24.454869653491006,24.59797381369609,5210800
2016-10-31,24.725177764892578,24.749027447906954,24.518471919260293,24.59002400107084,3212300
2016-11-01,24.41511344909668,24.804675380932213,24.232258838730395,24.741073711396837,5815800
2016-11-02,24.16071128845215,24.431018813614646,24.04145832532368,24.38331793164,5274700
2016-11-03,24.073261260986328,24.24816551552804,23.993758775691447,24.12891254577761,4890800
2016-11-04,24.04145622253418,24.208411569418217,23.866551993002698,24.017605025441156,4431900
2016-11-07,24.923931121826172,24.94778080284168,24.391266510981733,24.423066591130276,3981800
2016-11-08,24.915987014770508,25.043190400254737,24.653629842661296,24.804684431567804,4077100
2016-11-09,24.319717407226562,24.637725829493004,24.09711075344817,24.359467891365956,8996700
2016-11-10,23.405441284179688,24.287914415883463,23.34979000301808,24.287914415883463,10104300
2016-11-11,23.79500389099121,23.914256863600027,22.864828278428316,23.103334223645955,7506800
2016-11-14,22.93638038635254,23.53264676632851,22.904578784889587,23.278240020160176,8551400
2016-11-15,23.214637756347656,23.405442811229225,22.872778131040928,23.302089125428513,11135600
2016-11-16,23.739351272583008,23.77115135584825,23.12718412679385,23.12718412679385,8802600
2016-11-17,23.42929458618164,23.866557536142423,23.333892808419083,23.85065673438736,7065100
2016-11-18,23.42929458618164,23.508797078573046,23.206689427146397,23.397494499055426,5136600
2016-11-21,23.572397232055664,23.643949318903637,23.421342658000636,23.532646746644044,4477100
2016-11-22,23.779102325439453,23.969907378753245,23.66779975676902,23.826803209671958,8937500
2016-11-23,23.763198852539062,23.954003884392627,23.64394589717854,23.77114925174758,4017500
2016-11-25,23.580347061157227,23.699600030886884,23.5405965767086,23.651899146271777,2101800
